nsb,Timestamp_UTC,site,lat,lon,elev,sun_alt,sun_az,moon_alt,moon_az
,2022-08-12 08:00:00,LBD,36.083,-92.55,804,-33.30017616104751,30.66022750931536,31.178051730031214,203.42159292851727
,2022-08-12 09:00:00,LBD,36.083,-92.55,804,-25.857973519579097,44.98829236957521,25.380035293729744,217.67713328518934
,2022-08-12 10:00:00,LBD,36.083,-92.55,804,-16.44995781035989,56.83173150208283,17.429484950191352,229.81559174781782
,2022-08-12 11:00:00,LBD,36.083,-92.55,804,-5.771595496499325,66.83643108341963,7.995348390100197,240.13705932637887
,2022-08-12 12:00:00,LBD,36.083,-92.55,804,5.695973356193558,75.71731591790228,-2.4112787220999725,249.1693242340136
,2022-08-12 13:00:00,LBD,36.083,-92.55,804,17.615873475476146,84.1581403396081,-13.4236088797845,257.4751816494531
,2022-08-12 14:00:00,LBD,36.083,-92.55,804,29.717020886132147,92.90141294499585,-24.76789460430557,265.64234748713466
,2022-08-12 15:00:00,LBD,36.083,-92.55,804,41.70728849470402,102.99107152163262,-36.204220190443934,274.3977158585924
,2022-08-12 16:00:00,LBD,36.083,-92.55,804,53.119157399300875,116.32521940607467,-47.44472065434082,284.8919580281663
,2022-08-12 17:00:00,LBD,36.083,-92.55,804,62.89965507204497,136.82786059025509,-57.976052358775114,299.3861954638147
,2022-08-12 18:00:00,LBD,36.083,-92.55,804,68.45466355769807,169.9348994915579,-66.55290728609364,322.58563190791637
,2022-08-12 19:00:00,LBD,36.083,-92.55,804,66.47713944901687,208.05748987979342,-70.23352260059701,358.9538919788735
,2022-08-12 20:00:00,LBD,36.083,-92.55,804,58.36622871576844,234.47584539027412,-66.50973639719516,35.30740817847602
,2022-08-12 21:00:00,LBD,36.083,-92.55,804,47.57222676635447,250.74766329733063,-57.855277235758045,58.45964457653311
,2022-08-12 22:00:00,LBD,36.083,-92.55,804,35.78477847440864,262.13986297105856,-47.19683845047064,72.87155988714876
,2022-08-12 23:00:00,LBD,36.083,-92.55,804,23.68472029722318,271.3882696371015,-35.770535745849884,83.2460402457255
,2022-08-13 00:00:00,LBD,36.083,-92.55,804,11.623472088543732,279.86631516209883,-24.078714180857187,91.84167235224486
,2022-08-13 01:00:00,LBD,36.083,-92.55,804,-0.1313120329014022,288.42544137963046,-12.394192349688556,99.80855692465919
,2022-08-13 02:00:00,LBD,36.083,-92.55,804,-11.287238075523268,297.760714002709,-0.936824077643514,107.88043524220771
,2022-08-13 03:00:00,LBD,36.083,-92.55,804,-21.447605795218575,308.57318746584565,10.04404879125169,116.67196964984606
,2022-08-13 04:00:00,LBD,36.083,-92.55,804,-30.031959042173035,321.58414739455515,20.204475495015604,126.81985807249217
,2022-08-13 05:00:00,LBD,36.083,-92.55,804,-36.23086477588643,337.28180923175904,29.034782729056392,139.01696374758203
,2022-08-13 06:00:00,LBD,36.083,-92.55,804,-39.13527307465018,355.2786929515025,35.80169159574723,153.8425953997417
,2022-08-13 07:00:00,LBD,36.083,-92.55,804,-38.1768811848673,13.852887687032828,39.6111388189185,171.21926954116486
,2022-08-13 08:00:00,LBD,36.083,-92.55,804,-33.555633951120384,30.861442898271264,39.758841698198744,189.78479449200307
,2022-08-13 09:00:00,LBD,36.083,-92.55,804,-26.076781928519303,45.22604678957673,36.21665210318781,207.3610835282576
,2022-08-13 10:00:00,LBD,36.083,-92.55,804,-16.636230453845574,57.08507049925874,29.657285547947897,222.4920311907107
,2022-08-13 11:00:00,LBD,36.083,-92.55,804,-5.9324187221067675,67.09840849286016,20.98160554823378,235.02963250309628
,2022-08-13 12:00:00,LBD,36.083,-92.55,804,5.55301397889849,75.98965036651535,10.946380413729218,245.54334305552533
,2022-08-13 13:00:00,LBD,36.083,-92.55,804,17.48304603972027,84.44795541327284,0.08699269712264766,254.75203450658483
,2022-08-13 14:00:00,LBD,36.083,-92.55,804,29.585624869373,93.2203869494457,-11.22536393124533,263.33710871116693
,2022-08-13 15:00:00,LBD,36.083,-92.55,804,41.565765706312945,103.35551104167443,-22.70614362312438,271.9758582487985
,2022-08-13 16:00:00,LBD,36.083,-92.55,804,52.94957622234418,116.75103533876593,-34.079901936745344,281.48715030471453
,2022-08-13 17:00:00,LBD,36.083,-92.55,804,62.67425654134961,137.2846078567964,-44.97498580879569,293.10715707522854
,2022-08-13 18:00:00,LBD,36.083,-92.55,804,68.1597639957219,170.17031998548154,-54.7151669597553,308.96092886571137
,2022-08-13 19:00:00,LBD,36.083,-92.55,804,66.17983908250078,207.86047266761423,-61.89243618257702,332.2046450304425
,2022-08-13 20:00:00,LBD,36.083,-92.55,804,58.11269492973197,234.14421383048366,-64.15654819331515,3.107941139279821
,2022-08-13 21:00:00,LBD,36.083,-92.55,804,47.349903731249526,250.43240859349152,-60.31424501082506,32.47877871604896
,2022-08-13 22:00:00,LBD,36.083,-92.55,804,35.57698354694937,261.8597136312711,-52.1806251598237,53.413859959647304
,2022-08-13 23:00:00,LBD,36.083,-92.55,804,23.48000315125385,271.13669987838756,-41.91149337646492,67.76649064239066
,2022-08-14 00:00:00,LBD,36.083,-92.55,804,11.41372526715546,279.6354388379074,-30.65772412549055,78.51408322196464
,2022-08-14 01:00:00,LBD,36.083,-92.55,804,-0.3525837003288298,288.21022791505436,-18.970740000377866,87.48698266867665
21.17,2022-08-14 02:00:00,LBD,36.083,-92.55,804,-11.525734184478415,297.5605414744511,-7.163738396181949,95.76742531205582
,2022-08-14 03:00:00,LBD,36.083,-92.55,804,-21.708074975458846,308.3943947724154,4.520588640622129,104.11604540767765
,2022-08-14 04:00:00,LBD,36.083,-92.55,804,-30.316498096302787,321.44423269436686,15.818314648431624,113.22194010776985
,2022-08-14 05:00:00,LBD,36.083,-92.55,804,-36.5349851938696,337.2114405883498,26.363677322849302,123.86153113936993
,2022-08-14 06:00:00,LBD,36.083,-92.55,804,-39.44389644158816,355.30916957622946,35.587962788489115,136.9723896229891
,2022-08-14 07:00:00,LBD,36.083,-92.55,804,-38.46809433151086,13.987217401802615,42.611446538330696,153.4545064518101
,2022-08-14 08:00:00,LBD,36.083,-92.55,804,-33.81326283277675,31.068362837884504,46.29250049247225,173.2844017371575
,2022-08-14 09:00:00,LBD,36.083,-92.55,804,-26.29693627396689,45.46932283351949,45.76273139002863,194.3567380078651
,2022-08-14 10:00:00,LBD,36.083,-92.55,804,-16.823327354428518,57.343449256220254,41.171599097700835,213.51068043888068
,2022-08-14 11:00:00,LBD,36.083,-92.55,804,-6.0938101833542495,67.36500449355842,33.54382696965529,229.20024392268732
,2022-08-14 12:00:00,LBD,36.083,-92.55,804,5.409532657135193,76.26634549142716,23.990098137839656,241.76928323221384
,2022-08-14 13:00:00,LBD,36.083,-92.55,804,17.349560949534226,84.74204091826778,13.315322476795298,252.19128625907098
,2022-08-14 14:00:00,LBD,36.083,-92.55,804,29.453245500028174,93.54367122545264,2.040812354513141,261.3886542565981
,2022-08-14 15:00:00,LBD,36.083,-92.55,804,41.422700271062084,103.72430149127165,-9.478573189920718,270.139219581647
,2022-08-14 16:00:00,LBD,36.083,-92.55,804,52.77760796475807,117.18076646550097,-20.95310077815703,279.18147985206485
,2022-08-14 17:00:00,LBD,36.083,-92.55,804,62.445500223388194,137.7431873174902,-32.06683135325337,289.3836362927858
,2022-08-14 18:00:00,LBD,36.083,-92.55,804,67.8610570320733,170.40719960423462,-42.35747648406458,301.9662422840024
,2022-08-14 19:00:00,LBD,36.083,-92.55,804,65.87787347394035,207.6695651374506,-51.014631931326456,318.67489703995716
,2022-08-14 20:00:00,LBD,36.083,-92.55,804,57.85394017068917,233.81560891698226,-56.63441790953495,341.09555457140516
,2022-08-14 21:00:00,LBD,36.083,-92.55,804,47.12255630781755,250.11747907061152,-57.536649632919605,7.512581281364988
,2022-08-14 22:00:00,LBD,36.083,-92.55,804,35.36449785855211,261.5787335912944,-53.34681712678632,31.78079172246148
,2022-08-14 23:00:00,LBD,36.083,-92.55,804,23.27087091405001,270.88381669539064,-45.480363479109144,50.29666488548246
,2022-08-15 00:00:00,LBD,36.083,-92.55,804,11.199751508221759,279.4030260533596,-35.52671704517375,63.96489171051249
,2022-08-15 01:00:00,LBD,36.083,-92.55,804,-0.5779810192818795,287.99336910484436,-24.470192173517376,74.64261996596477
21.60666667,2022-08-15 02:00:00,LBD,36.083,-92.55,804,-11.768340036307718,297.3587103830297,-12.85115982567499,83.71580544872302
21.03,2022-08-15 03:00:00,LBD,36.083,-92.55,804,-21.972718503593537,308.2141182609778,-0.9979979410754397,92.13289966547102
,2022-08-15 04:00:00,LBD,36.083,-92.55,804,-30.605318487645484,321.30345269356076,10.834229145103448,100.64239260712374
,2022-08-15 05:00:00,LBD,36.083,-92.55,804,-36.84339563520001,337.1416615353887,22.3723111743526,109.99766338353206
,2022-08-15 06:00:00,LBD,36.083,-92.55,804,-39.75645524299753,355.342525443883,33.23038270600645,121.14519185575797
,2022-08-15 07:00:00,LBD,36.083,-92.55,804,-38.76240866439348,14.126470099307285,42.76896696929963,135.37707039482996
,2022-08-15 08:00:00,LBD,36.083,-92.55,804,-34.07298459543618,31.28097581373036,49.904386792705125,154.1133118347067
,2022-08-15 09:00:00,LBD,36.083,-92.55,804,-26.518372147944827,45.7180776750037,53.13361210575931,177.32769180819076
,2022-08-15 10:00:00,LBD,36.083,-92.55,804,-17.011203255056678,57.60680265260736,51.44234895513878,201.37284907632574
,2022-08-15 11:00:00,LBD,36.083,-92.55,804,-6.255744435485041,67.6361404600856,45.41633719219993,221.7242581480448
,2022-08-15 12:00:00,LBD,36.083,-92.55,804,5.265536363900376,76.547312370816,36.566505142893114,237.3466923965996
,2022-08-15 13:00:00,LBD,36.083,-92.55,804,17.2154084892269,85.04029547653195,26.148628665969216,249.47607584144356
,2022-08-15 14:00:00,LBD,36.083,-92.55,804,29.319858364854895,93.87114365017827,14.932929020549365,259.51995529992223
,2022-08-15 15:00:00,LBD,36.083,-92.55,804,41.27805655403563,104.09728124996423,3.3833818933425106,268.54068496546324
,2022-08-15 16:00:00,LBD,36.083,-92.55,804,52.60321588068169,117.61417544303211,-8.176674556579428,277.3558463373852
,2022-08-15 17:00:00,LBD,36.083,-92.55,804,62.21337767681199,138.2032696763734,-19.453912289472036,286.71838694878016
,2022-08-15 18:00:00,LBD,36.083,-92.55,804,67.558595259913,170.64524320029582,-30.090186077919707,297.48510389064757
,2022-08-15 19:00:00,LBD,36.083,-92.55,804,65.57134569350988,207.48461939074954,-39.544500671009395,310.74684866740836
,2022-08-15 20:00:00,LBD,36.083,-92.55,804,57.5900590400088,233.49012346907125,-46.94146013958447,327.7173539033469
,2022-08-15 21:00:00,LBD,36.083,-92.55,804,46.89026211580249,249.8029938475718,-51.035070603418326,348.7534223965504
,2022-08-15 22:00:00,LBD,36.083,-92.55,804,35.14739409740084,261.2970165921539,-50.74793750146359,11.564070428743339
,2022-08-15 23:00:00,LBD,36.083,-92.55,804,23.057398242287423,270.6296883519746,-46.15474026239191,32.130997861268156
,2022-08-16 00:00:00,LBD,36.083,-92.55,804,10.981630415169645,279.169124017227,-38.394412687644135,48.51829629913797
,2022-08-16 01:00:00,LBD,36.083,-92.55,804,-0.8074185193957695,287.77489320236515,-28.67157735048753,61.269873218738745
21.59666667,2022-08-16 02:00:00,LBD,36.083,-92.55,804,-12.01496487945725,297.1552295763714,-17.804360634390182,71.5993323990145
21.9325,2022-08-16 03:00:00,LBD,36.083,-92.55,804,-22.241442686049798,308.032346107618,-6.289656264328525,80.54917071785638
21.07,2022-08-16 04:00:00,LBD,36.083,-92.55,804,-30.898327813562084,321.161778422198,5.550706432019682,88.93032762001015
,2022-08-16 05:00:00,LBD,36.083,-92.55,804,-37.15600884091469,337.07244411779425,17.462073316405867,97.4628052628861
,2022-08-16 06:00:00,LBD,36.083,-92.55,804,-40.07286546990752,355.3787582212641,29.171236024492924,106.96099920410603
,2022-08-16 07:00:00,LBD,36.083,-92.55,804,-39.059738994939714,14.270657461216956,40.279665346722865,118.58276339383947
,2022-08-16 08:00:00,LBD,36.083,-92.55,804,-34.33471797399844,31.49927097586018,50.069706651298794,134.14719356483957
,2022-08-16 09:00:00,LBD,36.083,-92.55,804,-26.741022268550704,45.97226794311474,57.17366435881157,155.9641304905848
,2022-08-16 10:00:00,LBD,36.083,-92.55,804,-17.199810222304485,57.87506457952272,59.55679976827415,183.78834117763475
,2022-08-16 11:00:00,LBD,36.083,-92.55,804,-6.418193428014216,67.91173668908469,56.19860073585871,210.85354389753041
,2022-08-16 12:00:00,LBD,36.083,-92.55,804,5.121034744197346,76.8324609933109,48.521719913848884,231.43992834037775
,2022-08-16 13:00:00,LBD,36.083,-92.55,804,17.08058181469668,85.34261659045089,38.51210256788018,246.20966226854648
,2022-08-16 14:00:00,LBD,36.083,-92.55,804,29.18544228943893,94.20268094654912,27.40089355492076,257.4860605307289
,2022-08-16 15:00:00,LBD,36.083,-92.55,804,41.13180280171427,104.47428775397078,15.83753580145653,266.9551787412374
,2022-08-16 16:00:00,LBD,36.083,-92.55,804,52.426368198288095,118.05102587481153,4.204185336911401,275.6995035510266
,2022-08-16 17:00:00,LBD,36.083,-92.55,804,61.97788647402992,138.6645354554566,-7.209530754904598,284.5095572675576
,2022-08-16 18:00:00,LBD,36.083,-92.55,804,67.25243520653608,170.88417506540682,-18.104362247862436,294.1042238041357
,2022-08-16 19:00:00,LBD,36.083,-92.55,804,65.26036011151997,207.30549100057536,-28.084236690536578,305.26892603576573
,2022-08-16 20:00:00,LBD,36.083,-92.55,804,57.32114801985288,233.1678464077486,-36.558434050805396,318.8799507113397
,2022-08-16 21:00:00,LBD,36.083,-92.55,804,46.65310044716105,249.48907153970853,-42.66593069560759,335.6105270343895
,2022-08-16 22:00:00,LBD,36.083,-92.55,804,34.92574612932854,261.0146576860456,-45.398560057669926,355.0538279552215
,2022-08-16 23:00:00,LBD,36.083,-92.55,804,22.839660621498165,270.3743851452784,-44.136755170018,15.020678860887672
,2022-08-17 00:00:00,LBD,36.083,-92.55,804,10.75944225845537,278.93378232048155,-39.17265647157705,32.87075685926439
,2022-08-17 01:00:00,LBD,36.083,-92.55,804,-1.0408100418814508,287.55483105413504,-31.442053673375746,47.51673896658033
21.85666667,2022-08-17 02:00:00,LBD,36.083,-92.55,804,-12.265517087717264,296.950110637768,-21.88981215886982,59.34240490798047
22.0,2022-08-17 03:00:00,LBD,36.083,-92.55,804,-22.514152615848328,307.84906925740336,-11.196459383718182,69.19447488392782
21.3125,2022-08-17 04:00:00,LBD,36.083,-92.55,804,-31.195432009270753,321.01918361760653,0.1937825058235785,77.87629766008219
21.975,2022-08-17 05:00:00,LBD,36.083,-92.55,804,-37.47273537307554,337.00376329490933,11.978259832578765,86.08287088569139
21.41,2022-08-17 06:00:00,LBD,36.083,-92.55,804,-40.393040274975306,355.41786910457927,23.91309720203846,94.5021684904973
21.1175,2022-08-17 07:00:00,LBD,36.083,-92.55,804,-39.35999662799019,14.419794120159361,35.7353941133481,104.00754777799462
,2022-08-17 08:00:00,LBD,36.083,-92.55,804,-34.59837800577048,31.723238502005707,47.04650138355966,116.01293168873461
20.76,2022-08-17 09:00:00,LBD,36.083,-92.55,804,-26.96481586805684,46.23184989162097,57.05058069645924,133.120956452341
,2022-08-17 10:00:00,LBD,36.083,-92.55,804,-17.38909707656051,58.14816801841563,63.98217142044008,159.22171083149593
,2022-08-17 11:00:00,LBD,36.083,-92.55,804,-6.58112597526476,68.1917124348641,65.03354261618804,193.1106653822828
,2022-08-17 12:00:00,LBD,36.083,-92.55,804,4.976040608514,77.12170027260912,59.60223959626139,222.26566758807826
,2022-08-17 13:00:00,LBD,36.083,-92.55,804,16.94507741657333,85.64890065288115,50.34172676152372,241.6946620103834
,2022-08-17 14:00:00,LBD,36.083,-92.55,804,29.049979777359237,94.53815871130236,39.429171652671464,254.9670299145153
,2022-08-17 15:00:00,LBD,36.083,-92.55,804,40.98391156198774,104.85515759189522,27.88194994639807,265.1712442974256
,2022-08-17 16:00:00,LBD,36.083,-92.55,804,52.24703850740899,118.4910825840475,16.189648664759687,273.9977428623938
,2022-08-17 17:00:00,LBD,36.083,-92.55,804,61.73903047336611,139.12667536178722,4.6562762604193875,282.4357749804738
,2022-08-17 18:00:00,LBD,36.083,-92.55,804,66.94263750482823,171.12373855041554,-6.453788356368529,291.1992450487336
,2022-08-17 19:00:00,LBD,36.083,-92.55,804,64.94502254593075,207.1320395829319,-16.832654669031452,300.9372998884467
,2022-08-17 20:00:00,LBD,36.083,-92.55,804,57.04730554308436,232.84886305936527,-26.056936482090748,312.32255248728103
,2022-08-17 21:00:00,LBD,36.083,-92.55,804,46.411152357044486,249.17583028386622,-33.52148945010354,325.98630055361343
,2022-08-17 22:00:00,LBD,36.083,-92.55,804,34.699629106170306,260.73175321322435,-38.43797522751806,342.1612809161942
,2022-08-17 23:00:00,LBD,36.083,-92.55,804,22.61773448495884,270.1179793679718,-40.04017131572185,0.06469423189679803
,2022-08-18 00:00:00,LBD,36.083,-92.55,804,10.533268102745723,278.6970528831671,-38.017106471215065,17.82730072726178
,2022-08-18 01:00:00,LBD,36.083,-92.55,804,-1.2780686081094637,287.33321603535785,-32.75034087863222,33.66303998596407
21.27,2022-08-18 02:00:00,LBD,36.083,-92.55,804,-12.519904031098497,296.7433677966101,-25.02483486786297,46.925867369956364
21.4475,2022-08-18 03:00:00,LBD,36.083,-92.55,804,-22.790752056072456,307.66428128999377,-15.608225421590157,57.91380199189571
21.2925,2022-08-18 04:00:00,LBD,36.083,-92.55,804,-31.49653526172351,320.8756445177001,-5.075216550917149,67.25632000654008
20.55,2022-08-18 05:00:00,LBD,36.083,-92.55,804,-37.79348358731402,336.9355966525245,6.179590536965392,75.5936903721153
,2022-08-18 06:00:00,LBD,36.083,-92.55,804,-40.71689003323711,355.4598624804864,17.877409100979587,83.52834103749086
,2022-08-18 07:00:00,LBD,36.083,-92.55,804,-39.66308953472534,14.573897272619822,29.791338512853986,91.7143393425575
,2022-08-18 08:00:00,LBD,36.083,-92.55,804,-34.863876328211774,31.952869207052455,41.677524260869646,101.07373792348383
,2022-08-18 09:00:00,LBD,36.083,-92.55,804,-27.18967909313195,46.49677909203095,53.152960932909586,113.30510700248064
,2022-08-18 10:00:00,LBD,36.083,-92.55,804,-17.57900985921657,58.42604483842307,63.3550288455345,132.13730996120285
,2022-08-18 11:00:00,LBD,36.083,-92.55,804,-6.744508264901213,68.47598579030456,69.95994275671397,164.29459731748287
,2022-08-18 12:00:00,LBD,36.083,-92.55,804,4.830569398026803,77.41493798776001,69.11252783895276,205.35946735724198
,2022-08-18 13:00:00,LBD,36.083,-92.55,804,16.808894568426787,85.95904292882413,61.50736222964263,234.3269784491691
,2022-08-18 14:00:00,LBD,36.083,-92.55,804,28.913456448540266,94.87745142595816,51.01137161895134,251.38327250004656
,2022-08-18 15:00:00,LBD,36.083,-92.55,804,40.834359118237316,105.23972653677356,39.538255182621874,262.9002735218795
,2022-08-18 16:00:00,LBD,36.083,-92.55,804,52.06520518538201,118.93411163515833,27.807822192833786,272.0358500019945
,2022-08-18 17:00:00,LBD,36.083,-92.55,804,61.4968192076226,139.5893898384582,16.168197776721676,280.26135078595485
,2022-08-18 18:00:00,LBD,36.083,-92.55,804,66.62926644832093,171.3636938893461,4.866776688553514,288.4135752947649
,2022-08-18 19:00:00,LBD,36.083,-92.55,804,64.62544023274452,206.96412722371377,-5.84578698561168,297.10912705752907
,2022-08-18 20:00:00,LBD,36.083,-92.55,804,56.768632190018934,232.53325385516206,-15.652572763300311,306.9113075920086
,2022-08-18 21:00:00,LBD,36.083,-92.55,804,46.16450101904226,248.86338657916832,-24.116199840279464,318.36590487384734
,2022-08-18 22:00:00,LBD,36.083,-92.55,804,34.46911988998482,260.4483998341792,-30.645596829444433,331.8795981433756
,2022-08-18 23:00:00,LBD,36.083,-92.55,804,22.39169765358405,269.86054445460996,-34.54928354195454,347.3806459310383
,2022-08-19 00:00:00,LBD,36.083,-92.55,804,10.303190229778563,278.4589891443251,-35.262427478600074,3.9504812477974087
,2022-08-19 01:00:00,LBD,36.083,-92.55,804,-1.5191060739359212,287.11008324101834,-32.66595591535935,20.041888073930718
21.66666667,2022-08-19 02:00:00,LBD,36.083,-92.55,804,-12.778031829998168,296.53501708269715,-27.168295656700717,34.38681083050257
21.5975,2022-08-19 03:00:00,LBD,36.083,-92.55,804,-23.071143320218937,307.4779775070796,-19.444301498295015,46.57495068396868
21.495,2022-08-19 04:00:00,LBD,36.083,-92.55,804,-31.801540048311164,320.73113886810137,-10.140118928688674,56.85180651470283
21.2725,2022-08-19 05:00:00,LBD,36.083,-92.55,804,-38.118159862541745,336.8679233748357,0.24777246968835312,65.71255993483456
20.95,2022-08-19 06:00:00,LBD,36.083,-92.55,804,-41.04432277052052,355.5047449855057,11.366346665851257,73.68522482733005
20.69,2022-08-19 07:00:00,LBD,36.083,-92.55,804,-39.96892294959905,14.732985892587722,22.960051455374078,81.29833144311498
,2022-08-19 08:00:00,LBD,36.083,-92.55,804,-35.13112189455951,32.18815393847239,34.8207121965518,89.16842854233536
,2022-08-19 09:00:00,LBD,36.083,-92.55,804,-27.415535773988978,46.767010033103986,46.72812003455971,98.2446815236136
,2022-08-19 10:00:00,LBD,36.083,-92.55,804,-17.76949260137544,58.70862556248483,58.32881740882195,110.5017893670073
,2022-08-19 11:00:00,LBD,36.083,-92.55,804,-6.908304597180694,68.76447356630004,68.71512249855935,131.18001959364815
,2022-08-19 12:00:00,LBD,36.083,-92.55,804,4.684638486228819,77.71208073972933,74.78327046394294,171.8866431882901
,2022-08-19 13:00:00,LBD,36.083,-92.55,804,16.672034671687204,86.27293757297528,71.52570293119929,219.38991168728592
,2022-08-19 14:00:00,LBD,36.083,-92.55,804,28.775860424626945,95.22043253649073,62.09146986105378,245.35974162252649
,2022-08-19 15:00:00,LBD,36.083,-92.55,804,40.68312490562419,105.62782970739696,50.827094759610105,259.610440616554
,2022-08-19 16:00:00,LBD,36.083,-92.55,804,51.880850812983475,119.37988059392214,39.096173231017865,269.5100844227169
,2022-08-19 17:00:00,LBD,36.083,-92.55,804,61.25126722004238,140.05238903639417,27.365257170717904,277.73955134184285
,2022-08-19 18:00:00,LBD,36.083,-92.55,804,66.31238936293019,171.60381670087384,15.887116156841433,285.47189868919315
,2022-08-19 19:00:00,LBD,36.083,-92.55,804,64.301721433784,206.80161731639114,4.876426716670141,293.38899664837106
,2022-08-19 20:00:00,LBD,36.083,-92.55,804,56.485230423172894,232.22109311599303,-5.420785785218832,302.01452016089803
,2022-08-19 21:00:00,LBD,36.083,-92.55,804,45.913231569527724,248.5518540510454,-14.680116374266712,311.8287958055527
,2022-08-19 22:00:00,LBD,36.083,-92.55,804,34.23429693553467,260.16469343398427,-22.460783747018272,323.2618213054638
,2022-08-19 23:00:00,LBD,36.083,-92.55,804,22.16162921143507,269.60215400467854,-28.19969582793873,336.5440308392357
,2022-08-20 00:00:00,LBD,36.083,-92.55,804,10.069291983321778,278.2196451672729,-31.29749021266612,351.41593164682797
,2022-08-20 01:00:00,LBD,36.083,-92.55,804,-1.763833293642226,286.8854686465223,-31.33717770053253,6.936652018103355
21.38,2022-08-20 02:00:00,LBD,36.083,-92.55,804,-13.039805545691923,296.32507551825597,-28.314005716696197,21.808849316477644
21.6175,2022-08-20 03:00:00,LBD,36.083,-92.55,804,-23.355227507640436,307.29015413712176,-22.638437253935034,35.07521373007085
21.53,2022-08-20 04:00:00,LBD,36.083,-92.55,804,-32.110347438248894,320.5856451317437,-14.908449626665046,46.45635970235123
21.3475,2022-08-20 05:00:00,LBD,36.083,-92.55,804,-38.446668989244316,336.8007234936352,-5.688098172425757,56.165546670408986
21.1125,2022-08-20 06:00:00,LBD,36.083,-92.55,804,-41.37524464247537,355.5525248784884,4.581911077272486,64.61410455956059
21.205,2022-08-20 07:00:00,LBD,36.083,-92.55,804,-40.27739992464819,14.897080232650884,15.580734172773735,72.25353209301099
20.93,2022-08-20 08:00:00,LBD,36.083,-92.55,804,-35.40002158525442,32.429083195314774,27.0723454874307,79.55515322910658
20.7,2022-08-20 09:00:00,LBD,36.083,-92.55,804,-27.64230806029996,47.042495879015505,38.865125206395376,87.09798202164289
,2022-08-20 10:00:00,LBD,36.083,-92.55,804,-17.96048795436877,58.99583924060632,50.76098039223456,95.83765556959743
,2022-08-20 11:00:00,LBD,36.083,-92.55,804,-7.072477995941632,69.05709123989247,62.43968416274072,107.98817792820297
,2022-08-20 12:00:00,LBD,36.083,-92.55,804,4.538266591428823,78.01303394545202,72.96241518181485,130.6554008572481
,2022-08-20 13:00:00,LBD,36.083,-92.55,804,16.534500691724915,86.59047765322111,78.15341076584822,182.72915681929985
,2022-08-20 14:00:00,LBD,36.083,-92.55,804,28.637181788000195,95.56697449842994,72.34492802423904,232.555959581846
,2022-08-20 15:00:00,LBD,36.083,-92.55,804,40.53019099091553,106.01930163357707,61.71689421506262,254.04161940587053
,2022-08-20 16:00:00,LBD,36.083,-92.55,804,51.693961661056214,119.82815859080141,50.076091460570844,265.8594696290521
,2022-08-20 17:00:00,LBD,36.083,-92.55,804,61.00239351710734,140.51539245594932,38.28061415484915,274.5163088922023
,2022-08-20 18:00:00,LBD,36.083,-92.55,804,65.99207619121583,171.8438962974072,26.63862811572138,282.0786864123216
,2022-08-20 19:00:00,LBD,36.083,-92.55,804,63.97397531636392,206.64437352354847,15.35074379073888,289.4574571192625
,2022-08-20 20:00:00,LBD,36.083,-92.55,804,56.19720460871927,231.91244814488718,4.616748259107738,297.21134809236685
,2022-08-20 21:00:00,LBD,36.083,-92.55,804,45.65743124737275,248.2413425369371,-5.3163115261426785,305.79130945362573
,2022-08-20 22:00:00,LBD,36.083,-92.55,804,33.99524047872509,259.880728321225,-14.117675272809945,315.6117242710537
,2022-08-20 23:00:00,LBD,36.083,-92.55,804,21.927609695271997,269.3428810606438,-21.34716942696983,327.0133939643533
,2022-08-21 00:00:00,LBD,36.083,-92.55,804,9.831657929781715,277.97907494790644,-26.46865069826881,340.1031204809848
,2022-08-21 01:00:00,LBD,36.083,-92.55,804,-2.0121600083949023,286.6594084248713,-28.95382345921208,354.50966395471346
21.195,2022-08-21 02:00:00,LBD,36.083,-92.55,804,-13.305129135165382,296.113560419468,-28.485664207474873,9.302053689362449
21.4375,2022-08-21 03:00:00,LBD,36.083,-92.55,804,-23.64290454609007,307.10080759929764,-25.128860602628915,23.349049013383024
21.29,2022-08-21 04:00:00,LBD,36.083,-92.55,804,-32.422857251027104,320.43914170451285,-19.29227160558324,35.87858967521871
21.4425,2022-08-21 05:00:00,LBD,36.083,-92.55,804,-38.77891447532867,336.7339770990668,-11.525309773396726,46.6904561183318
21.545,2022-08-21 06:00:00,LBD,36.083,-92.55,804,-41.70956039871715,355.6032113651447,-2.3392472290307187,55.98349869122921
21.2475,2022-08-21 07:00:00,LBD,36.083,-92.55,804,-40.588421930758294,15.066201313343118,7.8630805381853195,64.12118411083728
20.87,2022-08-21 08:00:00,LBD,36.083,-92.55,804,-35.67048091078492,32.675646798225806,18.784074074139713,71.50794462124014
21.145,2022-08-21 09:00:00,LBD,36.083,-92.55,804,-27.86991717463474,47.32318834035909,30.202249088307596,78.57805250580036
20.74,2022-08-21 10:00:00,LBD,36.083,-92.55,804,-18.151937952250087,59.287613484327224,41.93768880438426,85.88657493955525
,2022-08-21 11:00:00,LBD,36.083,-92.55,804,-7.2369909602516085,69.353753100738,53.80658874092461,94.40311720664972
,2022-08-21 12:00:00,LBD,36.083,-92.55,804,4.391473042153244,78.31770206004411,65.50784860747173,106.58637336364059
,2022-08-21 13:00:00,LBD,36.083,-92.55,804,16.396296441068035,86.91155542664171,76.03508807106924,131.76264363962238
