nsb,Timestamp_UTC,site,lat,lon,elev,sun_alt,sun_az,moon_alt,moon_az
21.16266667,2022-10-22 05:00:00,BMCO,36.383,-92.733,758,-61.73222880595419,330.2339793343459,-41.79176633128727,28.40409742079265
21.17316667,2022-10-22 06:00:00,BMCO,36.383,-92.733,758,-64.64932841874317,2.616154002686363,-35.07645340586127,44.52648609597575
21.19783333,2022-10-22 07:00:00,BMCO,36.383,-92.733,758,-60.78823864785934,33.99153453221448,-26.205151116551743,57.603842515352085
21.17983333,2022-10-22 08:00:00,BMCO,36.383,-92.733,758,-52.20580442073533,55.912408309660826,-15.984228206939443,68.41957148608068
20.95816667,2022-10-22 09:00:00,BMCO,36.383,-92.733,758,-41.4170110953796,70.66126475531487,-4.956272568169583,77.84871106464202
20.76305085,2022-10-22 10:00:00,BMCO,36.383,-92.733,758,-29.70659669201764,81.6770032231486,6.508899630597393,86.66128575497316
,2022-10-22 11:00:00,BMCO,36.383,-92.733,758,-17.67485244724242,90.9628773269308,18.11760714248111,95.5825948818393
,2022-10-22 12:00:00,BMCO,36.383,-92.733,758,-5.669945719585703,99.67498781292845,29.56397239335982,105.44721318743233
,2022-10-22 13:00:00,BMCO,36.383,-92.733,758,6.0226386461487085,108.62762271628965,40.41713885501283,117.43223774446476
,2022-10-22 14:00:00,BMCO,36.383,-92.733,758,17.076421091712746,118.56133678184038,49.92277401781166,133.33861572043938
,2022-10-22 15:00:00,BMCO,36.383,-92.733,758,27.03314925559807,130.27754027427014,56.687980062714594,155.30419767718774
,2022-10-22 16:00:00,BMCO,36.383,-92.733,758,35.20654692900084,144.6062944594988,58.739452937118664,182.74543208035365
,2022-10-22 17:00:00,BMCO,36.383,-92.733,758,40.64587910460109,161.9826447802423,55.1863570766854,209.10559680835505
,2022-10-22 18:00:00,BMCO,36.383,-92.733,758,42.373938910885606,181.53953165785023,47.42711525740096,229.2097680574781
,2022-10-22 19:00:00,BMCO,36.383,-92.733,758,39.99603074338784,200.87674347702827,37.348197494466,243.72482596832708
,2022-10-22 20:00:00,BMCO,36.383,-92.733,758,34.04271309138814,217.76978446756087,26.129057406399077,254.82515862654589
,2022-10-22 21:00:00,BMCO,36.383,-92.733,758,25.52108878639836,231.6201056482612,14.39666918827243,264.1130569590703
,2022-10-22 22:00:00,BMCO,36.383,-92.733,758,15.344268152623947,242.97874822388508,2.515381276452008,272.6330240327903
,2022-10-22 23:00:00,BMCO,36.383,-92.733,758,4.155309178467052,252.68444051516173,-9.248421173130122,281.16105929439954
21.24625,2022-10-23 00:00:00,BMCO,36.383,-92.733,758,-7.616385025396515,261.52280360861636,-20.628416153827995,290.4283913436102
21.25933333,2022-10-23 01:00:00,BMCO,36.383,-92.733,758,-19.658794532715326,270.2308806876508,-31.26962104243752,301.2972460304328
21.279,2022-10-23 02:00:00,BMCO,36.383,-92.733,758,-31.68770537072255,279.6505132794571,-40.60967797238179,314.88084995758595
21.325,2022-10-23 03:00:00,BMCO,36.383,-92.733,758,-43.337324466215534,291.0266559738335,-47.729664955414634,332.36703652324076
21.4145,2022-10-23 04:00:00,BMCO,36.383,-92.733,758,-53.94656164941384,306.5726965105226,-51.361954818834036,353.87472815770013
21.40133333,2022-10-23 05:00:00,BMCO,36.383,-92.733,758,-62.06817854311297,329.99766452093525,-50.53201440899627,16.72322375142658
21.377,2022-10-23 06:00:00,BMCO,36.383,-92.733,758,-64.99967913485183,2.731667173517791,-45.503380758714115,36.938389128699384
21.31116667,2022-10-23 07:00:00,BMCO,36.383,-92.733,758,-61.08402510291362,34.3905976557629,-37.495140269228585,52.97190680500551
21.07833333,2022-10-23 08:00:00,BMCO,36.383,-92.733,758,-52.43903630846554,56.347074833851714,-27.68641244088329,65.56440431243563
21.23116667,2022-10-23 09:00:00,BMCO,36.383,-92.733,758,-41.61160591291974,71.05523077287837,-16.860027858346914,75.95235956804063
21.17508475,2022-10-23 10:00:00,BMCO,36.383,-92.733,758,-29.882823302337158,82.02982107275552,-5.500891570834047,85.16926694955997
,2022-10-23 11:00:00,BMCO,36.383,-92.733,758,-17.846759802903414,91.28679683209862,6.055693911306163,94.03545082048718
,2022-10-23 12:00:00,BMCO,36.383,-92.733,758,-5.8481536421489055,99.98127257688215,17.513938022553713,103.30545370834234
,2022-10-23 13:00:00,BMCO,36.383,-92.733,758,5.828832247366158,108.92412075920474,28.522296312725103,113.8378130615936
,2022-10-23 14:00:00,BMCO,36.383,-92.733,758,16.857880840532257,118.85086192675845,38.553084042465386,126.76254650065714
,2022-10-23 15:00:00,BMCO,36.383,-92.733,758,26.780889487200092,130.55387342309265,46.728131512182394,143.48481712051586
,2022-10-23 16:00:00,BMCO,36.383,-92.733,758,34.91403610173666,144.84663999370235,51.697297590280904,164.8360177477927
,2022-10-23 17:00:00,BMCO,36.383,-92.733,758,40.31526742197425,162.1429767172361,52.09851138128126,188.83827047967964
,2022-10-23 18:00:00,BMCO,36.383,-92.733,758,42.02267307526233,181.57518735556116,47.783153706667335,210.84857132794585
,2022-10-23 19:00:00,BMCO,36.383,-92.733,758,39.65087535758966,200.78595824255817,39.98270106611066,228.25562155304198
,2022-10-23 20:00:00,BMCO,36.383,-92.733,758,33.72264856072038,217.59332481753196,30.099085237144337,241.5822680279966
,2022-10-23 21:00:00,BMCO,36.383,-92.733,758,25.231053093248583,231.39961260525797,19.078182249798953,252.22617224851476
,2022-10-23 22:00:00,BMCO,36.383,-92.733,758,15.080678140360092,242.73740594147895,7.479525066032816,261.35884260151647
,2022-10-23 23:00:00,BMCO,36.383,-92.733,758,3.9115613057608183,252.43041734507509,-4.346594155924291,269.85267110138835
21.19888889,2022-10-24 00:00:00,BMCO,36.383,-92.733,758,-7.847679406829129,261.25574294152995,-16.135525101552265,278.4429696645498
21.22683333,2022-10-24 01:00:00,BMCO,36.383,-92.733,758,-19.8856208698502,269.9457754679981,-27.61854520742945,287.9142117379684
21.1275,2022-10-24 02:00:00,BMCO,36.383,-92.733,758,-31.919523049491946,279.34008790163546,-38.42324574812309,299.31396874571135
21.1345,2022-10-24 03:00:00,BMCO,36.383,-92.733,758,-43.58669049972822,290.6862080487564,-47.911531829134645,314.18123281117107
21.07283333,2022-10-24 04:00:00,BMCO,36.383,-92.733,758,-54.23044863635754,306.2209673480883,-54.9297233786018,334.3634442027851
20.7425,2022-10-24 05:00:00,BMCO,36.383,-92.733,758,-62.399916996363956,329.7528418886533,-57.79252034466522,359.8567598342028
20.88216667,2022-10-24 06:00:00,BMCO,36.383,-92.733,758,-65.34721697297891,2.84293985472042,-55.45673235642839,25.693397010437995
20.987,2022-10-24 07:00:00,BMCO,36.383,-92.733,758,-61.37747586402927,34.788970600669586,-48.82538301902713,46.512781620639494
20.9595,2022-10-24 08:00:00,BMCO,36.383,-92.733,758,-52.67060905703849,56.779597730844515,-39.611933291160994,61.92331731643901
20.73433333,2022-10-24 09:00:00,BMCO,36.383,-92.733,758,-41.805350598604825,71.44611353813062,-29.042533943013435,73.74373737272549
20.8245,2022-10-24 10:00:00,BMCO,36.383,-92.733,758,-30.05884831600494,82.37922016132846,-17.80628644263405,83.57623172131852
,2022-10-24 11:00:00,BMCO,36.383,-92.733,758,-18.01891973834554,91.6071007860797,-6.311288820370105,92.51988480901176
,2022-10-24 12:00:00,BMCO,36.383,-92.733,758,-6.026891961750211,100.28367556314643,5.140860969541195,101.38825592735617
,2022-10-24 13:00:00,BMCO,36.383,-92.733,758,5.634394220064908,109.21630358154108,16.247665889605823,110.91642418987942
,2022-10-24 14:00:00,BMCO,36.383,-92.733,758,16.6388215707325,119.13541665399408,26.614604941029654,121.91242740867932
,2022-10-24 15:00:00,BMCO,36.383,-92.733,758,26.528519117981887,130.82439122789665,35.64881592356039,135.32299542196978
,2022-10-24 16:00:00,BMCO,36.383,-92.733,758,34.62221675751456,145.08045890205005,42.454188766003284,152.01333487414462
,2022-10-24 17:00:00,BMCO,36.383,-92.733,758,39.98650249950678,162.29706899093262,45.89775919957089,171.87272257352473
,2022-10-24 18:00:00,BMCO,36.383,-92.733,758,41.67436531354259,181.60658716372623,45.15553483774165,192.7561942142789
,2022-10-24 19:00:00,BMCO,36.383,-92.733,758,39.309290240935375,200.69351271271077,40.41324241965875,211.61502818856084
,2022-10-24 20:00:00,BMCO,36.383,-92.733,758,33.406334664034866,217.41685289120005,32.683482883808864,227.02108770928876
,2022-10-24 21:00:00,BMCO,36.383,-92.733,758,24.9448264048468,231.17972780799536,23.043293137107604,239.3323212958462
,2022-10-24 22:00:00,BMCO,36.383,-92.733,758,14.820990336108707,242.49677457694716,12.26885229171773,249.4860764571779
,2022-10-24 23:00:00,BMCO,36.383,-92.733,758,3.671874951116335,252.17699529782615,0.8581970826098372,258.36231968620314
,2022-10-25 00:00:00,BMCO,36.383,-92.733,758,-8.074690173531867,260.98904851369105,-10.859185573913937,266.6967322871438
,2022-10-25 01:00:00,BMCO,36.383,-92.733,758,-20.1078854688028,269.6606338000993,-22.629799403602924,275.18364299800373
,2022-10-25 02:00:00,BMCO,36.383,-92.733,758,-32.146459261341754,279.0288799488993,-34.195992238564465,284.65504159889406
,2022-10-25 03:00:00,BMCO,36.383,-92.733,758,-43.83087556203424,290.3434696313435,-45.18872491259913,296.37378925962855
,2022-10-25 04:00:00,BMCO,36.383,-92.733,758,-54.509119817916066,305.86395668234724,-54.912922604519984,312.5057927797092
,2022-10-25 05:00:00,BMCO,36.383,-92.733,758,-62.72729125152026,329.4993451506873,-61.91923781322911,336.15056726689926
,2022-10-25 06:00:00,BMCO,36.383,-92.733,758,-65.69184014284865,2.9496761778119223,-63.882316419964326,7.100646366621657
,2022-10-25 07:00:00,BMCO,36.383,-92.733,758,-61.668541316691076,35.18639895779939,-59.816897837199356,35.98410706821488
,2022-10-25 08:00:00,BMCO,36.383,-92.733,758,-52.90050695849187,57.209748500587985,-51.63798373050775,56.547345849021994
,2022-10-25 09:00:00,BMCO,36.383,-92.733,758,-41.99823852109293,71.83373523879084,-41.449341842290906,70.80609036656467
,2022-10-25 10:00:00,BMCO,36.383,-92.733,758,-30.234660100032826,82.72505701647165,-30.368105995728882,81.64701102612966
,2022-10-25 11:00:00,BMCO,36.383,-92.733,758,-18.19130899309346,91.92366537090506,-18.943875808414276,90.84317205606808
,2022-10-25 12:00:00,BMCO,36.383,-92.733,758,-6.206121656599727,100.58208484580987,-7.50618087457908,99.45698279991667
,2022-10-25 13:00:00,BMCO,36.383,-92.733,758,5.439382912288287,109.50406910463569,3.6720327980398655,108.24228176404065
,2022-10-25 14:00:00,BMCO,36.383,-92.733,758,16.419324111762894,119.41491307529759,14.282775216091931,117.86850763212773
,2022-10-25 15:00:00,BMCO,36.383,-92.733,758,26.276142553761485,131.0890331695425,23.906457133255596,129.03156882304702
,2022-10-25 16:00:00,BMCO,36.383,-92.733,758,34.33121181579289,145.30773758763954,31.93625576643626,142.43054022930949
,2022-10-25 17:00:00,BMCO,36.383,-92.733,758,39.65971190060363,162.4449553940762,37.5495604100082,158.4641554877137
,2022-10-25 18:00:00,BMCO,36.383,-92.733,758,41.32913616984214,181.63376651526505,39.87370909865674,176.5738704225334
,2022-10-25 19:00:00,BMCO,36.383,-92.733,758,38.97139181778846,200.59941362826675,38.4403957172911,194.93190372585323
,2022-10-25 20:00:00,BMCO,36.383,-92.733,758,33.09388772533431,217.24037049293193,33.54177660920433,211.5109037508741
,2022-10-25 21:00:00,BMCO,36.383,-92.733,758,24.66252261712421,230.9604698062486,25.996766874283082,225.4214825403668
,2022-10-25 22:00:00,BMCO,36.383,-92.733,758,14.56531331469861,242.2568934633463,16.661748984523232,236.88552729053447
,2022-10-25 23:00:00,BMCO,36.383,-92.733,758,3.436352531081125,251.92423309690898,6.189936880463053,246.5534932482823
,2022-10-26 00:00:00,BMCO,36.383,-92.733,758,-8.29732004018204,260.7227980972316,-4.97266994337649,255.10217941085938
,2022-10-26 01:00:00,BMCO,36.383,-92.733,758,-20.32549341908618,269.3755545147132,-16.519512144283286,263.1538561691017
,2022-10-26 02:00:00,BMCO,36.383,-92.733,758,-32.36841625419079,278.71701233441394,-28.21479801229154,271.3507325459377
,2022-10-26 03:00:00,BMCO,36.383,-92.733,758,-44.06976953109465,289.99858228511545,-39.82544155533213,280.5387383560081
,2022-10-26 04:00:00,BMCO,36.383,-92.733,758,-54.78243908471769,305.5017638123517,-51.015981017773136,292.1651036552092
,2022-10-26 05:00:00,BMCO,36.383,-92.733,758,-63.05014871132258,329.23702392609005,-61.09039574439773,309.1870026709074
,2022-10-26 06:00:00,BMCO,36.383,-92.733,758,-66.03344577573164,3.0515774477666517,-68.28744379859339,337.0398553692812
,2022-10-26 07:00:00,BMCO,36.383,-92.733,758,-61.957171189053135,35.58262411995487,-69.2953905888766,15.47629020243111
,2022-10-26 08:00:00,BMCO,36.383,-92.733,758,-53.128712850860154,57.63729785601086,-63.42676919289051,46.90475713898347
,2022-10-26 09:00:00,BMCO,36.383,-92.733,758,-42.19026048986695,72.21791887321291,-53.95687102858705,66.21347146985556
,2022-10-26 10:00:00,BMCO,36.383,-92.733,758,-30.41024367481303,83.06718944502272,-43.108971772775575,78.96412690632732
,2022-10-26 11:00:00,BMCO,36.383,-92.733,758,-18.363900454987103,92.23636837367015,-31.77227691487335,88.74170271765517
,2022-10-26 12:00:00,BMCO,36.383,-92.733,758,-6.385799561413652,100.8763905701814,-20.352407757609214,97.27260375075059
,2022-10-26 13:00:00,BMCO,36.383,-92.733,758,5.243860891738363,109.78731802531902,-9.112542717513868,105.50631462976995
,2022-10-26 14:00:00,BMCO,36.383,-92.733,758,16.199473296686836,119.6892670329155,1.697714158201683,114.10287423481059
,2022-10-26 15:00:00,BMCO,36.383,-92.733,758,26.023867569538208,131.34774343678134,11.772019764027489,123.63863874318744
,2022-10-26 16:00:00,BMCO,36.383,-92.733,758,34.04114648621103,145.5284674415094,20.690031773334983,134.6748088104597
,2022-10-26 17:00:00,BMCO,36.383,-92.733,758,39.335024310338866,162.58667388234014,27.874243418208877,147.68598398999143
,2022-10-26 18:00:00,BMCO,36.383,-92.733,758,40.987106424653284,181.65676490009272,32.61283016145667,162.7777719997453
,2022-10-26 19:00:00,BMCO,36.383,-92.733,758,38.637295853971786,200.50367274610963,34.24477119684294,179.27514115690857
,2022-10-26 20:00:00,BMCO,36.383,-92.733,758,32.78542250837982,217.06388444104888,32.494705963566894,195.72133254373668
,2022-10-26 21:00:00,BMCO,36.383,-92.733,758,24.384253375680856,230.74186160179318,27.657258464102757,210.6762130628317
,2022-10-26 22:00:00,BMCO,36.383,-92.733,758,14.313752876804667,242.01780603413732,20.399683664517305,223.4923188290685
,2022-10-26 23:00:00,BMCO,36.383,-92.733,758,3.2050932375953765,251.67219357878835,11.428060368111765,234.28506909183932
,2022-10-27 00:00:00,BMCO,36.383,-92.733,758,-8.515475371217828,260.45707398523587,1.3085393659904159,243.51668002512304
,2022-10-27 01:00:00,BMCO,36.383,-92.733,758,-20.53835388071784,269.09064193615205,-9.553034558633149,251.71731699847157
,2022-10-27 02:00:00,BMCO,36.383,-92.733,758,-32.58530071648444,278.40461547598426,-20.870208043534053,259.4106187773296
,2022-10-27 03:00:00,BMCO,36.383,-92.733,758,-44.30326681991873,289.65169921521465,-32.425731621981015,267.1683608166029
,2022-10-27 04:00:00,BMCO,36.383,-92.733,758,-55.05027380240509,305.1345066650953,-44.01761281577432,275.7892078036538
,2022-10-27 05:00:00,BMCO,36.383,-92.733,758,-63.36833678028061,328.96574365092346,-55.36985803415116,286.77057245278206
,2022-10-27 06:00:00,BMCO,36.383,-92.733,758,-66.37192976590507,3.148340222424538,-65.87309032854667,303.74395912802237
,2022-10-27 07:00:00,BMCO,36.383,-92.733,758,-62.2433147721886,35.977381330622684,-73.57934887677717,335.882827071648
,2022-10-27 08:00:00,BMCO,36.383,-92.733,758,-53.35520853352049,58.0620144004164,-73.75005977061392,24.33583139758231
,2022-10-27 09:00:00,BMCO,36.383,-92.733,758,-42.381405275484504,72.59848723831713,-66.2550268289289,57.21339788446803
,2022-10-27 10:00:00,BMCO,36.383,-92.733,758,-30.585581293765966,83.40547567704336,-55.88981085655752,74.55073540225408
,2022-10-27 11:00:00,BMCO,36.383,-92.733,758,-18.536663768498894,92.54508839995783,-44.69054334759488,85.72646693163786
,2022-10-27 12:00:00,BMCO,36.383,-92.733,758,-6.565878981462418,101.16648417209018,-33.29480240377907,94.49363951680611
,2022-10-27 13:00:00,BMCO,36.383,-92.733,758,5.047894348443617,110.06595298210112,-21.993164149540174,102.38786419801636
,2022-10-27 14:00:00,BMCO,36.383,-92.733,758,15.979357411819493,119.95839714484474,-11.000459818545313,110.21525646551416
,2022-10-27 15:00:00,BMCO,36.383,-92.733,758,25.771804856313963,131.60046977290523,-0.5468544178558995,118.53448124008935
,2022-10-27 16:00:00,BMCO,36.383,-92.733,758,33.752147993993674,145.7426434513633,9.071151668527511,127.82821949113679
,2022-10-27 17:00:00,BMCO,36.383,-92.733,758,39.0125695297291,162.72226504594713,17.450387510550883,138.54080774312246
,2022-10-27 18:00:00,BMCO,36.383,-92.733,758,40.64839739356536,181.67562437983878,24.06060588274797,150.9933739209915
,2022-10-27 19:00:00,BMCO,36.383,-92.733,758,38.30711802653467,200.40630554133378,28.289368240929793,165.1533479550838
,2022-10-27 20:00:00,BMCO,36.383,-92.733,758,32.48105297616527,216.88740555511237,29.610484646383004,180.37491878063145
,2022-10-27 21:00:00,BMCO,36.383,-92.733,758,24.110128941629153,230.5239298782308,27.832871651598065,195.4818670628051
,2022-10-27 22:00:00,BMCO,36.383,-92.733,758,14.066412967067626,241.7795591991485,23.214521508884967,209.3493382246803
,2022-10-27 23:00:00,BMCO,36.383,-92.733,758,2.97819397697776,251.42094313441729,16.311582596405692,221.42926360104354
,2022-10-28 00:00:00,BMCO,36.383,-92.733,758,-8.72906524238395,260.19196243692386,7.730536009647396,231.7537029400524
,2022-10-28 01:00:00,BMCO,36.383,-92.733,758,-20.746379167895924,268.8060052939946,-2.02003546575642,240.6582880628647
,2022-10-28 02:00:00,BMCO,36.383,-92.733,758,-32.79702290876622,278.09182662430584,-12.560871138495159,248.56828924776724
,2022-10-28 03:00:00,BMCO,36.383,-92.733,758,-44.53126560523019,289.3029844921459,-23.618598493444203,255.92558602761227
,2022-10-28 04:00:00,BMCO,36.383,-92.733,758,-55.312494210550945,304.76232111970756,-34.98891245908575,263.22392652582664
,2022-10-28 05:00:00,BMCO,36.383,-92.733,758,-63.6817023971624,328.6853851005151,-46.49537835716263,271.1638754244516
,2022-10-28 06:00:00,BMCO,36.383,-92.733,758,-66.70718656968435,3.2396537236893987,-57.922545650583096,281.1177430426074
,2022-10-28 07:00:00,BMCO,36.383,-92.733,758,-62.526921227977596,36.3703972130804,-68.8052688283943,296.8514989900829
,2022-10-28 08:00:00,BMCO,36.383,-92.733,758,-53.57997533248181,58.4836630216743,-77.30757004157655,331.4851910975764
,2022-10-28 09:00:00,BMCO,36.383,-92.733,758,-42.57166030918192,72.97526176530641,-77.0585498990818,31.99346583296195
,2022-10-28 10:00:00,BMCO,36.383,-92.733,758,-30.760653221020977,83.73977343674066,-68.38723100119824,65.27012759990848
,2022-10-28 11:00:00,BMCO,36.383,-92.733,758,-18.70956615723971,92.84970407042171,-57.52657251616157,80.61086769889621
,2022-10-28 12:00:00,BMCO,36.383,-92.733,758,-6.746310537309196,101.45225762562032,-46.19142141898024,90.46902412834767
,2022-10-28 13:00:00,BMCO,36.383,-92.733,758,4.851552248418084,110.33987778804956,-34.829404962048386,98.41837794661355
,2022-10-28 14:00:00,BMCO,36.383,-92.733,758,15.759067376805733,120.22222394789726,-23.657522025946307,105.77897300457713
,2022-10-28 15:00:00,BMCO,36.383,-92.733,758,25.52006727637846,131.84716244076915,-12.859568852858574,113.23017151878338
,2022-10-28 16:00:00,BMCO,36.383,-92.733,758,33.464344992287344,145.95026292956024,-2.649793634542296,121.2473556014001
,2022-10-28 17:00:00,BMCO,36.383,-92.733,758,38.69247814204661,162.85177066403605,6.689101378461681,130.24198007049407
,2022-10-28 18:00:00,BMCO,36.383,-92.733,758,40.31313090308353,181.6903881077445,14.776147258981567,140.58216902920756
,2022-10-28 19:00:00,BMCO,36.383,-92.733,758,37.98097420472257,200.30732983881563,21.122466758897726,152.5104268733215
,2022-10-28 20:00:00,BMCO,36.383,-92.733,758,32.1808928164545,216.7109475429856,25.17977031323361,165.95351691445586
,2022-10-28 21:00:00,BMCO,36.383,-92.733,758,23.840258883293643,230.30670415236534,26.487228473078883,180.33146687183765
,2022-10-28 22:00:00,BMCO,36.383,-92.733,758,13.82339647350079,241.54220269487038,24.873995197590432,194.6398657705305
,2022-10-28 23:00:00,BMCO,36.383,-92.733,758,2.755750239607922,251.17055119179352,20.55269355165977,207.90291468553673
,2022-10-29 00:00:00,BMCO,36.383,-92.733,758,-8.93800052649052,259.9275532364901,14.004865562864067,219.5973491409631
,2022-10-29 01:00:00,BMCO,36.383,-92.733,758,-20.949483783269702,268.52175824472073,5.7777002538847615,229.69085499755525
,2022-10-29 02:00:00,BMCO,36.383,-92.733,758,-33.003495685665236,277.77878926832835,-3.651773342856393,238.4382625090384
,2022-10-29 03:00:00,BMCO,36.383,-92.733,758,-44.75366690466673,288.95261226404216,-13.916629830691678,246.19878862060233
,2022-10-29 04:00:00,BMCO,36.383,-92.733,758,-55.56897266522407,304.38536012934344,-24.747626706460597,253.36037021699428
,2022-10-29 05:00:00,BMCO,36.383,-92.733,758,-63.99009148482703,328.3958434251275,-35.94457305533195,260.3585878238031
,2022-10-29 06:00:00,BMCO,36.383,-92.733,758,-67.0391091118086,3.3251964054949337,-47.34303308610002,267.8037430025658
,2022-10-29 07:00:00,BMCO,36.383,-92.733,758,-62.80794021548834,36.761386777927235,-58.763392356614105,276.8894846102229
,2022-10-29 08:00:00,BMCO,36.383,-92.733,758,-53.80299508782564,58.90200310574949,-69.85308924179525,291.04563041521055
,2022-10-29 09:00:00,BMCO,36.383,-92.733,758,-42.76101285859511,73.34806130783477,-79.08899162512313,324.9020916971688
,2022-10-29 10:00:00,BMCO,36.383,-92.733,758,-30.935439020550138,84.06993899995156,-79.0897108423617,35.58835498898908
,2022-10-29 11:00:00,BMCO,36.383,-92.733,758,-18.88257378292546,93.15009318859512,-69.86619836649243,69.43750721905101
,2022-10-29 12:00:00,BMCO,36.383,-92.733,758,-6.927043561808231,101.73360261365572,-58.803563919901826,83.60185871220575
,2022-10-29 13:00:00,BMCO,36.383,-92.733,758,4.654904931074832,110.60899650787904,-47.42534773094854,92.70356260300386
,2022-10-29 14:00:00,BMCO,36.383,-92.733,758,15.53869538178183,120.48066877264513,-36.08562535388683,100.17061562742546
,2022-10-29 15:00:00,BMCO,36.383,-92.733,758,25.26876861490383,132.0877727684313,-24.96617180076204,107.1952977858229
,2022-10-29 16:00:00,BMCO,36.383,-92.733,758,33.177866547845014,146.15132363381394,-14.23406131775046,114.38521760913027
,2022-10-29 17:00:00,BMCO,36.383,-92.733,758,38.37488087630062,162.97523144949835,-4.092167278109489,122.17012537191769
,2022-10-29 18:00:00,BMCO,36.383,-92.733,758,39.9814291293548,181.7010978777367,5.188711850769804,130.9262093764572
,2022-10-29 19:00:00,BMCO,36.383,-92.733,758,37.658980772392894,200.20676340280164,13.243834024814776,140.99160994012834
,2022-10-29 20:00:00,BMCO,36.383,-92.733,758,31.885056164635568,216.53452484310165,19.60658517505241,152.5901784116866
,2022-10-29 21:00:00,BMCO,36.383,-92.733,758,23.574753081292254,230.0902148923177,23.75276524508809,165.65981518849944
,2022-10-29 22:00:00,BMCO,36.383,-92.733,758,13.584806416704891,241.30578738809018,25.233416471908672,179.6764538171166
,2022-10-29 23:00:00,BMCO,36.383,-92.733,758,2.5378574019284197,250.9210885951721,23.862005121130643,193.71146387860628
,2022-10-30 00:00:00,BMCO,36.383,-92.733,758,-9.142192534155745,259.6639380382448,19.812129152903434,206.82691956096926
,2022-10-30 01:00:00,BMCO,36.383,-92.733,758,-21.14758310397776,268.2380171270556,13.526235919191965,218.47961743000957
,2022-10-30 02:00:00,BMCO,36.383,-92.733,758,-33.20463328928427,277.46565116466036,5.528720922694525,228.59184697201889
,2022-10-30 03:00:00,BMCO,36.383,-92.733,758,-44.970373578539466,288.6007644074126,-3.710374594580145,237.3792218502241
,2022-10-30 04:00:00,BMCO,36.383,-92.733,758,-55.81958301997904,304.0037910227246,-13.822551299017587,245.17587542278378
,2022-10-30 05:00:00,BMCO,36.383,-92.733,758,-64.29334884212781,328.0970253078797,-24.53423820162567,252.35385433509413
,2022-10-30 06:00:00,BMCO,36.383,-92.733,758,-67.36758941768946,3.404631300067016,-35.64130833114595,259.3339077319903
,2022-10-30 07:00:00,BMCO,36.383,-92.733,758,-63.08632326262902,37.15005041611735,-46.97777151659062,266.7007481344889
,2022-10-30 08:00:00,BMCO,36.383,-92.733,758,-54.024251729171795,59.31678716334197,-58.36843587960352,275.58101389073306
,2022-10-30 09:00:00,BMCO,36.383,-92.733,758,-42.94945163838612,73.71670136965143,-69.48713825643037,289.16709285417056
,2022-10-30 10:00:00,BMCO,36.383,-92.733,758,-31.109919157809998,84.3958266490469,-78.9693187460856,321.201158540116
,2022-10-30 11:00:00,BMCO,36.383,-92.733,758,-19.05565332073596,93.44613227333006,-79.6004821137413,33.0986884878321
,2022-10-30 12:00:00,BMCO,36.383,-92.733,758,-7.108027639331363,102.01041005563239,-70.48836831428743,68.71610668285896
,2022-10-30 13:00:00,BMCO,36.383,-92.733,758,4.458022616803054,110.87321291462601,-59.41412490064382,83.12375618792571
,2022-10-30 14:00:00,BMCO,36.383,-92.733,758,15.318333461362712,120.7336530544729,-48.00433499288073,92.24370845990362
,2022-10-30 15:00:00,BMCO,36.383,-92.733,758,25.01802226045986,132.32225222654955,-36.61815630936001,99.6783820954938
,2022-10-30 16:00:00,BMCO,36.383,-92.733,758,32.892840998125706,146.34582254875332,-25.434733877937017,106.65051371007138
,2022-10-30 17:00:00,BMCO,36.383,-92.733,758,38.059907722370426,163.0926855733155,-14.61691190161436,113.77451620524987
,2022-10-30 18:00:00,BMCO,36.383,-92.733,758,39.653414018011304,181.70779247966968,-4.36230841135064,121.48314549782673
,2022-10-30 19:00:00,BMCO,36.383,-92.733,758,37.34125435318211,200.10462223723596,5.064027478137427,130.1583806777346
,2022-10-30 20:00:00,BMCO,36.383,-92.733,758,31.593657581431668,216.3581510288132,13.301796560404755,140.15248934759128
,2022-10-30 21:00:00,BMCO,36.383,-92.733,758,23.3137218773324,229.87449207641052,19.88322074981407,151.71698929112998
,2022-10-30 22:00:00,BMCO,36.383,-92.733,758,13.350746197798868,241.07036395156024,24.27068456589701,164.8285885738657
,2022-10-30 23:00:00,BMCO,36.383,-92.733,758,2.324611018707536,250.67262633607427,25.986161525065313,178.99140887526573
,2022-10-31 00:00:00,BMCO,36.383,-92.733,758,-9.341552721158367,259.4012090867945,24.8080369780496,193.26324704793348
,2022-10-31 01:00:00,BMCO,36.383,-92.733,758,-21.34059309446264,267.95489957226476,20.888371504696288,206.65345419971572
,2022-10-31 02:00:00,BMCO,36.383,-92.733,758,-33.40035111772426,277.1525627498444,14.67044204391754,218.56861897942593
,2022-10-31 03:00:00,BMCO,36.383,-92.733,758,-45.1812902391927,288.247628659335,6.693275716022158,228.91129505530546
,2022-10-31 04:00:00,BMCO,36.383,-92.733,758,-56.0642008176949,303.61779353478704,-2.5562839002308158,237.903318264758
,2022-10-31 05:00:00,BMCO,36.383,-92.733,758,-64.59131867181259,327.78884748807434,-12.696005777055046,245.89773770484445
,2022-10-31 06:00:00,BMCO,36.383,-92.733,758,-67.69251953487839,3.477603358550474,-23.44167521735244,253.29199455176686
